ticker,date,open,high,low,close,volume,log_return,vol_30d,VaR_95
MSFT,2024-04-05,412.76686502075876,419.15477140454254,411.1060069616712,418.18182373046875,16554800,0.018117623546036906,0.012062988522418754,-0.022394478256642543
MSFT,2024-04-08,417.8378979159273,419.91149627913853,416.00012113110665,417.26788330078125,14272400,-0.0021879014058537446,0.012052100991701018,-0.022394478256642543
MSFT,2024-04-09,419.0859553029516,420.3635245342137,414.34907001434647,418.9287109375,12496900,0.003972342944427677,0.011966494589365292,-0.022394478256642543
MSFT,2024-04-10,414.9092910129871,416.7175564186243,412.46224092463933,415.9608459472656,16216600,-0.007109628973306934,0.0120666107360392,-0.022394478256642543
MSFT,2024-04-11,418.4766641791292,421.96543178968227,415.076310912024,420.5502624511719,17966400,0.010972866962169174,0.012194755645305054,-0.022394478256642543
MSFT,2024-04-12,416.7371231732088,417.8476407951663,412.53093421008157,414.62420654296875,19253800,-0.014191418883255797,0.01227729896810765,-0.022394478256642543
MSFT,2024-04-15,419.2432078029309,419.4594150607099,406.30031376342345,406.5067138671875,20273500,-0.01977213846159132,0.012804093229501856,-0.022394478256642543
MSFT,2024-04-16,407.42070431973565,411.18464237420096,406.5951938062803,407.4305114746094,16765600,0.0022699490214433036,0.012809276790740778,-0.022394478256642543
MSFT,2024-04-17,410.054408065017,411.6563030616971,403.2537321874578,404.7377014160156,15855500,-0.006631187685865987,0.011573133717681598,-0.022394478256642543
MSFT,2024-04-18,403.54861503604855,404.78689570186344,396.98382006074763,397.29827880859375,21029900,-0.01855187587533261,0.012095056850557508,-0.022394478256642543
MSFT,2024-04-19,397.0623898394721,398.4873961854359,390.9103356715456,392.237060546875,30565800,-0.012820927292001402,0.01186876463671602,-0.022394478256642543
MSFT,2024-04-22,393.18052011404563,395.9027700554988,388.9252051027742,394.04534912109375,20286900,0.004599598668474296,0.01184649432188316,-0.022394478256642543
MSFT,2024-04-23,397.2687310137851,401.1604610302828,396.1090877220826,400.54132080078125,15734500,0.016350932255466268,0.0122099327452064,-0.022394478256642543
MSFT,2024-04-24,402.4970231148721,405.3568429660157,399.76496617669443,402.0056457519531,15065300,0.0036491984573893874,0.011206286212537926,-0.022394478256642543
MSFT,2024-04-25,387.2348968478242,392.99385593125254,381.3383676792714,392.15850830078125,40586500,-0.02480001670949963,0.012052174074265471,-0.022394478256642543
MSFT,2024-04-26,405.06201771927783,405.8776909237546,398.7625564960581,399.3128967285156,29694700,0.01807919592099474,0.011659013633915763,-0.022394478256642543
MSFT,2024-04-29,398.2614054374624,399.3129603314087,392.3059134087563,395.3131408691406,19582100,-0.01006709936541111,0.011195777355829146,-0.022394478256642543
MSFT,2024-04-30,394.5662074998568,395.2246663994194,382.4586913890698,382.61590576171875,28781400,-0.0326465835614913,0.01256080631567003,-0.022394478256642543
MSFT,2024-05-01,385.8393454420747,394.7922572147303,383.57902141142335,388.1291809082031,23562500,0.014306595731865787,0.012737925656884311,-0.022394478256642543
MSFT,2024-05-02,390.80223732859616,393.03307969917586,387.8441360864439,390.9791259765625,17709400,0.007315947615119725,0.012689927126443235,-0.022394478256642543
MSFT,2024-05-03,395.3425632659736,400.1285739017596,394.9297930918896,399.64703369140625,17446700,0.021927569467447387,0.013269452832625995,-0.022394478256642543
MSFT,2024-05-06,401.7108501382599,406.7916755135943,399.36205183771864,406.4084167480469,16996600,0.0167768647733808,0.013696944281757939,-0.022394478256642543
MSFT,2024-05-07,407.50911609687097,407.5189532422579,402.03516456718575,402.2808532714844,20018200,-0.010208121889359946,0.013598067590917156,-0.022394478256642543
MSFT,2024-05-08,401.1310200807253,405.1210019721616,399.6961765499289,403.46014404296875,11792300,0.002927222562809976,0.013613005571914503,-0.022394478256642543
MSFT,2024-05-09,403.48968211746933,405.60259913130744,402.045031230476,405.2095031738281,14689700,0.004326517919148839,0.013646266930690026,-0.022394478256642543
MSFT,2024-05-10,405.8187609135271,408.2166849740278,404.698406069441,407.58770751953125,13402300,0.005851917553848526,0.01369732842294342,-0.022394478256642543
MSFT,2024-05-13,410.8013229086305,411.13545592488975,403.7353138522874,406.5852966308594,15440200,-0.0024624039118618284,0.013580492118355512,-0.022394478256642543
MSFT,2024-05-14,404.9145973369448,410.29026696650755,404.4527014093116,409.3763122558594,15109300,0.006841073108392693,0.01359301084282504,-0.022394478256642543
MSFT,2024-05-15,411.43396907005973,417.25252925056685,410.81371203905996,416.5338134765625,22239500,0.017332831234390507,0.013964971313800537,-0.022394478256642543
MSFT,2024-05-16,415.273599957198,418.83761399416454,413.84605341031005,414.47613525390625,17530100,-0.004952244990885326,0.013947992081716785,-0.022394478256642543
MSFT,2024-05-17,416.00221762948183,416.37634285020215,411.56198942365705,413.708251953125,15352200,-0.00185437816188584,0.013539233087632392,-0.022394478256642543
MSFT,2024-05-20,413.7082502471213,420.1667475860199,413.49165301735496,418.7588806152344,16272100,0.012134270377272943,0.013723751811960007,-0.022394478256642543
MSFT,2024-05-21,420.22581467067795,426.27082729608003,418.2764696581723,422.4016418457031,21453300,0.00866132897605013,0.013795664955105877,-0.022394478256642543
MSFT,2024-05-22,423.4353640639669,425.719474725285,420.5211715226864,423.85870361328125,18073700,0.0034435341681965533,0.01373528204297609,-0.022394478256642543
MSFT,2024-05-23,426.27078715380964,426.8910441613392,418.83761804177703,420.3931579589844,17211700,-0.008209789701434848,0.013683448388009655,-0.022394478256642543
MSFT,2024-05-24,420.58025544710625,424.39037161476875,417.84327052223153,423.5043029785156,11855300,0.007373310759887759,0.013477786685761916,-0.022394478256642543
MSFT,2024-05-28,422.98250841239616,424.1540984130066,419.99939161518114,423.6618347167969,15718000,0.00037190282540219984,0.012912287353249821,-0.022394478256642543
MSFT,2024-05-29,419.1034664398289,424.27223522977,419.1034664398289,422.5296325683594,15517100,-0.002675996787600862,0.012932063967445437,-0.022394478256642543
MSFT,2024-05-30,417.73500282997145,417.73500282997145,407.8306586642601,408.2540283203125,28394500,-0.03436998150440813,0.014418472156318942,-0.022394478256642543
MSFT,2024-05-31,410.3017776619535,410.3017776619535,398.2511723788605,408.70684814453125,47995300,0.001108547260059351,0.013972524992942386,-0.022394478256642543
MSFT,2024-06-03,409.10061352017095,409.9866820502357,402.59290271558996,407.1217041015625,17484700,-0.0038859783305033964,0.013762658139998662,-0.022394478256642543
MSFT,2024-06-04,406.04863004617806,409.99659455099004,403.341179685009,409.63232421875,14348900,0.006147819141817637,0.013778578045403377,-0.022394478256642543
MSFT,2024-06-05,411.3453811328119,417.5183569725432,409.8587351784671,417.449462890625,16988000,0.018903502834338132,0.013882260817227295,-0.022394478256642543
MSFT,2024-06-06,417.44948005128595,418.7293536763162,414.0725281736093,417.9515686035156,14861300,0.0012020712314741932,0.013875644576713485,-0.022394478256642543
MSFT,2024-06-07,419.60560716420275,419.68435613947076,416.4551073364084,417.2919616699219,13621700,-0.0015794365279313892,0.01298903337568801,-0.022394478256642543
MSFT,2024-06-10,418.12879037210877,421.45646767892094,417.33132559781046,421.2497253417969,13982900,0.009439704959640471,0.012714743475396927,-0.022394478256642543
MSFT,2024-06-11,418.89674157876317,426.1231693068597,418.670289453605,425.9853210449219,14551100,0.011179058375908662,0.01262332842583796,-0.022394478256642543
MSFT,2024-06-12,428.5844790234761,436.53944727057524,426.54650007534946,434.23565673828125,22366200,0.019182486577390634,0.01110378916081796,-0.022394478256642543
MSFT,2024-06-13,434.02890334988575,436.5296113185569,432.57179200487434,434.7475891113281,15960600,0.0011782331471069823,0.010950136115704352,-0.022394478256642543
MSFT,2024-06-14,431.4986893853765,436.2835084137765,429.9628289677156,435.7223205566406,13582000,0.002239553238754513,0.010932834558141164,-0.022394478256642543
MSFT,2024-06-17,435.7419888452348,443.96279884211964,433.90092737019853,441.43255615234375,20790000,0.013020086680151888,0.010531858330085245,-0.022394478256642543
MSFT,2024-06-18,442.75181252074634,443.1751821409538,438.00641324566425,439.4339599609375,17112500,-0.0045378035931217964,0.010308973014060703,-0.022394478256642543
MSFT,2024-06-20,439.39461703202835,439.62106917635975,434.4424448434735,438.8039245605469,19877400,-0.0014347718757655298,0.01005427192301785,-0.022394478256642543
MSFT,2024-06-21,440.45787995794916,443.6083496603445,439.60134591371855,442.82073974609375,34187100,0.009112365256754774,0.010118131568636488,-0.022394478256642543
MSFT,2024-06-24,442.84039572999666,445.74476346815527,439.50286359400394,440.7433776855469,15913700,-0.0047022414045277405,0.010214301863011485,-0.022394478256642543
MSFT,2024-06-25,441.3143898379412,444.4353547941903,439.83759879553867,443.9726257324219,16413400,0.007300110714339711,0.010232618814052975,-0.022394478256642543
MSFT,2024-06-26,442.05276943847076,446.5816011478092,441.25530470792563,445.16387939453125,16507000,0.002679575898682833,0.010183509158190362,-0.022394478256642543
MSFT,2024-06-27,445.1836151073107,449.11190006347704,444.7799552473841,445.84326171875,14806300,0.0015249764553660154,0.010160982924668294,-0.022394478256642543
MSFT,2024-06-28,446.059848949654,448.3341049043701,439.50289267468526,440.0345458984375,28362300,-0.013114221893965735,0.010184479680659502,-0.022394478256642543
MSFT,2024-07-01,441.7180347396165,450.293259356771,438.76445275458883,449.6631774902344,17662800,0.0216455708005479,0.0107175126550655,-0.022394478256642543
MSFT,2024-07-02,446.18782328625804,452.4789376582484,446.09918938158694,452.1737365722656,13979800,0.00556767089098575,0.010694008963870471,-0.022394478256642543
MSFT,2024-07-03,451.1005578319114,453.88675682054844,450.79535677806246,453.640625,9932800,0.0032388307632834797,0.010553359369628493,-0.022394478256642543
MSFT,2024-07-05,452.498587816865,461.1033770377166,451.8685059547019,460.3255920410156,16000300,0.014628738198811402,0.010725079566665541,-0.022394478256642543
MSFT,2024-07-08,459.33126311315795,460.4634937005408,457.27360437796756,459.02606201171875,12962300,-0.002827059458878048,0.01077442413342833,-0.022394478256642543
MSFT,2024-07-09,459.77431483044427,460.09919566591896,450.9135678636905,452.42974853515625,17207200,-0.014474489199425475,0.011049496030591207,-0.022394478256642543
MSFT,2024-07-10,454.0837473649462,459.24266153927346,451.76024698147666,459.0359191894531,18196100,0.014495963082314794,0.011233957381741511,-0.022394478256642543
MSFT,2024-07-11,455.81652839633193,457.58866578342753,444.5633568384772,447.6646423339844,23111200,-0.025084076432860727,0.012323300343097584,-0.022394478256642543
MSFT,2024-07-12,447.3003093014831,449.29889867197954,443.67725577045155,446.5323791503906,16324300,-0.0025324704992928672,0.01232151561744839,-0.022394478256642543
MSFT,2024-07-15,446.28624348851673,450.1849934949163,444.44518211930125,446.93603515625,14429400,0.000903570908292449,0.010256855772049198,-0.022394478256642543
MSFT,2024-07-16,447.19208006387777,447.27082904351875,439.74905460392523,442.5647888183594,17175700,-0.009828617150593022,0.010518098533740087,-0.022394478256642543
MSFT,2024-07-17,435.74195902538145,437.9670004651751,432.38471713490526,436.6575622558594,21778000,-0.013437591625030488,0.010861809850444668,-0.022394478256642543
MSFT,2024-07-18,437.46491051123894,437.7701116080265,427.6787055457858,433.55633544921875,20794800,-0.007127534836636995,0.010970971965457902,-0.022394478256642543
MSFT,2024-07-19,426.39880643244663,434.31441483454387,425.3158203253179,430.34674072265625,20940400,-0.007430485160779853,0.010610517178216754,-0.022394478256642543
MSFT,2024-07-22,434.95437784378936,437.7208974938516,432.1189340633458,436.0865783691406,15808800,0.013249540360358839,0.010843300739671633,-0.022394478256642543
MSFT,2024-07-23,437.0316974699668,441.45224583194545,436.24408758502966,437.9670104980469,13107100,0.004302791165328221,0.010840453284130054,-0.022394478256642543
MSFT,2024-07-24,433.6351347306288,434.6491968195245,420.9740958851319,422.2638244628906,26805800,-0.036513293895283835,0.012770946858516999,-0.022394478256642543
MSFT,2024-07-25,422.1653487650477,423.14987619224735,411.05005574464656,411.92626953125,29943800,-0.024785919260662734,0.013367272165960682,-0.022394478256642543
MSFT,2024-07-26,411.7293557750341,422.28349032231534,410.8137224917234,418.68994140625,23583800,0.016286273459369616,0.013225302821371682,-0.022394478256642543
MSFT,2024-07-29,424.90231413559286,425.46350195400487,418.1287909882396,420.12738037109375,15125800,0.003427302547494342,0.013245697040759974,-0.022394478256642543
MSFT,2024-07-30,421.1020314288797,422.41143955979663,410.9023126509883,416.3763122558594,32687600,-0.008968503764098896,0.013305012319680263,-0.022394478256642543
MSFT,2024-07-31,413.9937725831716,415.2539664560443,405.8320320070505,411.8770446777344,42891400,-0.010864578568425714,0.013118638746877966,-0.022394478256642543
MSFT,2024-08-01,414.27930323794226,420.8460843318748,406.69843005351635,410.6562194824219,30296400,-0.002968454030908923,0.013112576473876411,-0.022394478256642543
MSFT,2024-08-02,406.10766494731143,408.57883813707474,398.08377329176966,402.1695556640625,29437900,-0.020882635576146266,0.01354412183962669,-0.022394478256642543
MSFT,2024-08-05,383.1485558976655,394.83489176821496,379.6140759587015,389.0360107421875,40709200,-0.033201868017701225,0.014424084685712607,-0.022394478256642543
MSFT,2024-08-06,393.8109820824443,399.3932659734361,392.33419089963513,393.427001953125,24946500,0.011223629063539433,0.014699827270040057,-0.022394478256642543
MSFT,2024-08-07,402.31724293574274,403.73493458005663,391.3200599759009,392.26519775390625,20650900,-0.0029574050663533896,0.014551630960280953,-0.022394478256642543
MSFT,2024-08-08,396.2131882314223,399.58025493530266,393.75186986205176,396.4593200683594,20203000,0.010635302320603618,0.01475108772956135,-0.022394478256642543
MSFT,2024-08-09,397.77859311198716,401.73638233312255,396.03599047899144,399.73779296875,19276700,0.00823537633058902,0.014885856686686245,-0.022394478256642543
MSFT,2024-08-12,400.76172633567404,402.43543495594565,397.98535182009545,400.5155944824219,16762900,0.0019438887002344212,0.014809005116060966,-0.022394478256642543
MSFT,2024-08-13,403.2525628062739,408.5296451452922,403.23288307516907,407.60418701171875,19414300,0.01754387036586478,0.014589623990272069,-0.022394478256642543
MSFT,2024-08-14,408.38197108714223,411.2568044389076,406.0683556338293,410.41009521484375,18267000,0.0068603183803672045,0.014618515365373464,-0.022394478256642543
MSFT,2024-08-15,414.0495635460023,415.34161674551206,411.9388929382302,415.2627258300781,20752100,0.011754502182313345,0.014829614485595466,-0.022394478256642543
MSFT,2024-08-16,414.83859034033384,415.5684441235936,411.5837759699612,412.7377624511719,22775600,-0.0060989606684062085,0.014460810020598689,-0.022394478256642543
MSFT,2024-08-19,413.22102581055816,415.97281647426513,410.7552711189502,415.7558288574219,15234000,0.00728570453214924,0.014597571993130233,-0.022394478256642543
MSFT,2024-08-20,415.9235063802004,420.0264956299884,415.864330676567,418.98101806640625,16387600,0.007727477874997174,0.014574307084072535,-0.022394478256642543
MSFT,2024-08-21,418.2709333493598,420.55916118279697,415.9432751081222,418.33013916015625,16067300,-0.0015546885568964326,0.014216809312972046,-0.022394478256642543
